20191101,115647865,202989,5,1.1760726,G2FormationPace,360Video,ERP,7680,3840,10s,29.97fps,crf10,120957k,8bit,H265
20191101,120146201,501325,5,2.4351191,G2FormationPace,360Video,ERP,7680,3840,10s,29.97fps,QP22,30206k,8bit,H265
20191101,115928443,363567,3,2.5717844,G2FormationPace,360Video,ERP,7680,3840,10s,29.97fps,QP27,15079k,8bit,H265
20191101,115412160,47285,4,1.9111528,G2FormationPace,360Video,ERP,7680,3840,10s,29.97fps,QP32,7561k,8bit,H265
20191101,120159136,514260,5,2.5390404,G2FormationPace,360Video,ERP,7680,3840,10s,29.97fps,QP37,3798k,8bit,H265
20191101,115738867,253991,3,3.2027671,G2FormationPace,360Video,ERP,7680,3840,10s,29.97fps,QP42,1754k,8bit,H265
20191101,115750573,265697,5,1.431896,G2FormationPace,360Video,ERP,6144,3072,10s,29.97fps,crf10,88060k,8bit,H265
20191101,120454245,689369,5,2.4770406,G2FormationPace,360Video,ERP,6144,3072,10s,29.97fps,QP22,21564k,8bit,H265
20191101,115813761,288885,3,1.5512624,G2FormationPace,360Video,ERP,6144,3072,10s,29.97fps,QP27,10890k,8bit,H265
20191101,120248428,563552,3,2.2190494,G2FormationPace,360Video,ERP,6144,3072,10s,29.97fps,QP32,5506k,8bit,H265
20191101,120428957,664081,5,1.7230372,G2FormationPace,360Video,ERP,6144,3072,10s,29.97fps,QP37,2741k,8bit,H265
20191101,120259955,575079,2,1.2562151,G2FormationPace,360Video,ERP,6144,3072,10s,29.97fps,QP42,1228k,8bit,H265
20191101,120211311,526435,4,2.0351359,G2FormationPace,360Video,ERP,4096,2048,10s,29.97fps,crf10,48673k,8bit,H265
20191101,115512184,107308,4,1.7281538,G2FormationPace,360Video,ERP,4096,2048,10s,29.97fps,QP22,11921k,8bit,H265
20191101,120416960,652084,5,2.4922052,G2FormationPace,360Video,ERP,4096,2048,10s,29.97fps,QP27,6091k,8bit,H265
20191101,120109150,464274,5,1.0327003,G2FormationPace,360Video,ERP,4096,2048,10s,29.97fps,QP32,3042k,8bit,H265
20191101,120555279,750403,4,1.5790269,G2FormationPace,360Video,ERP,4096,2048,10s,29.97fps,QP37,1454k,8bit,H265
20191101,120222861,537985,1,1.4217752,G2FormationPace,360Video,ERP,4096,2048,10s,29.97fps,QP42,616k,8bit,H265
20191101,120312533,587657,4,2.4713213,G2FormationPace,360Video,ERP,3600,1800,10s,29.97fps,crf10,40026k,8bit,H265
20191101,115952905,388029,4,2.3367672,G2FormationPace,360Video,ERP,3600,1800,10s,29.97fps,QP22,9834k,8bit,H265
20191101,120621225,776349,4,1.6226259,G2FormationPace,360Video,ERP,3600,1800,10s,29.97fps,QP27,5028k,8bit,H265
20191101,120543582,738706,4,2.2996867,G2FormationPace,360Video,ERP,3600,1800,10s,29.97fps,QP32,2494k,8bit,H265
20191101,120323614,598738,3,0.9741034,G2FormationPace,360Video,ERP,3600,1800,10s,29.97fps,QP37,1181k,8bit,H265
20191101,115839587,314711,2,1.5014767,G2FormationPace,360Video,ERP,3600,1800,10s,29.97fps,QP42,498k,8bit,H265
20191101,115547336,142460,4,1.2372123,G2FormationPace,360Video,ERP,2048,1024,10s,29.97fps,crf10,15940k,8bit,H265
20191101,120507425,702549,4,3.1216657,G2FormationPace,360Video,ERP,2048,1024,10s,29.97fps,QP22,3928k,8bit,H265
20191101,120031486,426610,5,2.2109891,G2FormationPace,360Video,ERP,2048,1024,10s,29.97fps,QP27,1950k,8bit,H265
20191101,115801954,277078,2,1.3286969,G2FormationPace,360Video,ERP,2048,1024,10s,29.97fps,QP32,921k,8bit,H265
20191101,120235951,551075,1,3.0346595,G2FormationPace,360Video,ERP,2048,1024,10s,29.97fps,QP37,412k,8bit,H265
20191101,115725273,240397,1,1.8753512,G2FormationPace,360Video,ERP,2048,1024,10s,29.97fps,QP42,167k,8bit,H265
