20191009,133953440,1087831,4,1.5138527,G9BloomingAppleOrchards,360Video,ERP,7680,3840,10s,29.97fps,crf10,166036k,8bit,H265
20191009,133802255,976647,4,1.1674473,G9BloomingAppleOrchards,360Video,ERP,7680,3840,10s,29.97fps,QP22,43270k,8bit,H265
20191009,134028480,1122871,5,1.0984499,G9BloomingAppleOrchards,360Video,ERP,7680,3840,10s,29.97fps,QP27,19085k,8bit,H265
20191009,134449452,1383843,4,2.075361,G9BloomingAppleOrchards,360Video,ERP,7680,3840,10s,29.97fps,QP32,7728k,8bit,H265
20191009,133650756,905148,4,1.7831956,G9BloomingAppleOrchards,360Video,ERP,7680,3840,10s,29.97fps,QP37,3735k,8bit,H265
20191009,133452054,786446,3,2.1786482,G9BloomingAppleOrchards,360Video,ERP,7680,3840,10s,29.97fps,QP42,1964k,8bit,H265
20191009,133915540,1049932,5,2.8904016,G9BloomingAppleOrchards,360Video,ERP,6144,3072,10s,29.97fps,crf10,151287k,8bit,H265
20191009,133550841,845233,4,1.2431064,G9BloomingAppleOrchards,360Video,ERP,6144,3072,10s,29.97fps,QP22,25602k,8bit,H265
20191009,134240195,1254586,4,1.6732986,G9BloomingAppleOrchards,360Video,ERP,6144,3072,10s,29.97fps,QP27,10684k,8bit,H265
20191009,134004855,1099247,5,1.174549,G9BloomingAppleOrchards,360Video,ERP,6144,3072,10s,29.97fps,QP32,4971k,8bit,H265
20191009,134302969,1277360,4,1.2054636,G9BloomingAppleOrchards,360Video,ERP,6144,3072,10s,29.97fps,QP37,2635k,8bit,H265
20191009,133940148,1074540,3,1.7783271,G9BloomingAppleOrchards,360Video,ERP,6144,3072,10s,29.97fps,QP42,1404k,8bit,H265
20191009,133602883,857275,5,1.804327,G9BloomingAppleOrchards,360Video,ERP,4096,2048,10s,29.97fps,crf10,73361k,8bit,H265
20191009,134501192,1395584,2,1.6174968,G9BloomingAppleOrchards,360Video,ERP,4096,2048,10s,29.97fps,QP22,10304k,8bit,H265
20191009,134325946,1300338,4,1.2264931,G9BloomingAppleOrchards,360Video,ERP,4096,2048,10s,29.97fps,QP27,4925k,8bit,H265
20191009,133626084,880475,4,1.3896074,G9BloomingAppleOrchards,360Video,ERP,4096,2048,10s,29.97fps,QP32,2621k,8bit,H265
20191009,133703177,917569,2,2.307401,G9BloomingAppleOrchards,360Video,ERP,4096,2048,10s,29.97fps,QP37,1437k,8bit,H265
20191009,133750337,964729,2,1.9107849,G9BloomingAppleOrchards,360Video,ERP,4096,2048,10s,29.97fps,QP42,732k,8bit,H265
20191009,133539139,833531,4,1.3060192,G9BloomingAppleOrchards,360Video,ERP,3600,1800,10s,29.97fps,crf10,56318k,8bit,H265
20191009,133439376,773768,4,1.5643686,G9BloomingAppleOrchards,360Video,ERP,3600,1800,10s,29.97fps,QP22,7695k,8bit,H265
20191009,134536567,1430959,4,1.6355966,G9BloomingAppleOrchards,360Video,ERP,3600,1800,10s,29.97fps,QP27,3858k,8bit,H265
20191009,133836993,1011385,4,1.6110826,G9BloomingAppleOrchards,360Video,ERP,3600,1800,10s,29.97fps,QP32,2118k,8bit,H265
20191009,134202686,1217078,2,2.0757871,G9BloomingAppleOrchards,360Video,ERP,3600,1800,10s,29.97fps,QP37,1169k,8bit,H265
20191009,134512920,1407312,1,1.6170767,G9BloomingAppleOrchards,360Video,ERP,3600,1800,10s,29.97fps,QP42,588k,8bit,H265
20191009,133503682,798073,5,1.5743227,G9BloomingAppleOrchards,360Video,ERP,2048,1024,10s,29.97fps,crf10,15842k,8bit,H265
20191009,133714849,929241,4,1.6331379,G9BloomingAppleOrchards,360Video,ERP,2048,1024,10s,29.97fps,QP22,2209k,8bit,H265
20191009,134412772,1347164,4,1.4495109,G9BloomingAppleOrchards,360Video,ERP,2048,1024,10s,29.97fps,QP27,1270k,8bit,H265
20191009,133527719,822110,2,1.3974017,G9BloomingAppleOrchards,360Video,ERP,2048,1024,10s,29.97fps,QP32,739k,8bit,H265
20191009,133516270,810662,1,2.5372189,G9BloomingAppleOrchards,360Video,ERP,2048,1024,10s,29.97fps,QP37,408k,8bit,H265
20191009,133928095,1062487,1,2.5047809,G9BloomingAppleOrchards,360Video,ERP,2048,1024,10s,29.97fps,QP42,200k,8bit,H265
