20190930,145042126,1015124,5,0.8488367,G4Alcatraz,360Video,ERP,7680,3840,10s,29.97fps,crf10,226786k,8bit,H265
20190930,144637796,770794,4,0.8902026,G4Alcatraz,360Video,ERP,7680,3840,10s,29.97fps,QP22,85273k,8bit,H265
20190930,145238461,1131459,4,1.0089443,G4Alcatraz,360Video,ERP,7680,3840,10s,29.97fps,QP27,47302k,8bit,H265
20190930,145616319,1349317,4,1.4273009,G4Alcatraz,360Video,ERP,7680,3840,10s,29.97fps,QP32,24887k,8bit,H265
20190930,145529360,1302358,4,0.9530689,G4Alcatraz,360Video,ERP,7680,3840,10s,29.97fps,QP37,12663k,8bit,H265
20190930,145640322,1373320,3,1.6367902,G4Alcatraz,360Video,ERP,7680,3840,10s,29.97fps,QP42,5943k,8bit,H265
20190930,145443618,1256617,4,0.7529731,G4Alcatraz,360Video,ERP,6144,3072,10s,29.97fps,crf10,184095k,8bit,H265
20190930,144833025,886023,4,0.8518731,G4Alcatraz,360Video,ERP,6144,3072,10s,29.97fps,QP22,63626k,8bit,H265
20190930,144747240,840238,4,1.4467934,G4Alcatraz,360Video,ERP,6144,3072,10s,29.97fps,QP27,34200k,8bit,H265
20190930,145301336,1154334,4,1.0349537,G4Alcatraz,360Video,ERP,6144,3072,10s,29.97fps,QP32,17993k,8bit,H265
20190930,144844607,897605,4,0.9664198,G4Alcatraz,360Video,ERP,6144,3072,10s,29.97fps,QP37,9157k,8bit,H265
20190930,145627668,1360666,3,1.0962481,G4Alcatraz,360Video,ERP,6144,3072,10s,29.97fps,QP42,4179k,8bit,H265
20190930,144821609,874607,4,1.2823183,G4Alcatraz,360Video,ERP,4096,2048,10s,29.97fps,crf10,100813k,8bit,H265
20190930,145226253,1119251,3,1.1802493,G4Alcatraz,360Video,ERP,4096,2048,10s,29.97fps,QP22,35367k,8bit,H265
20190930,144906647,919645,4,0.9914832,G4Alcatraz,360Video,ERP,4096,2048,10s,29.97fps,QP27,19339k,8bit,H265
20190930,145726420,1419419,4,2.4024376,G4Alcatraz,360Video,ERP,4096,2048,10s,29.97fps,QP32,10134k,8bit,H265
20190930,145054089,1027087,3,1.8347913,G4Alcatraz,360Video,ERP,4096,2048,10s,29.97fps,QP37,4943k,8bit,H265
20190930,145651850,1384848,2,1.4059798,G4Alcatraz,360Video,ERP,4096,2048,10s,29.97fps,QP42,2081k,8bit,H265
20190930,145312440,1165438,4,0.8342617,G4Alcatraz,360Video,ERP,3600,1800,10s,29.97fps,crf10,82617k,8bit,H265
20190930,145603820,1336818,4,1.1829682,G4Alcatraz,360Video,ERP,3600,1800,10s,29.97fps,QP22,29210k,8bit,H265
20190930,144710848,803846,3,1.0631687,G4Alcatraz,360Video,ERP,3600,1800,10s,29.97fps,QP27,16033k,8bit,H265
20190930,145517186,1290184,3,0.9226254,G4Alcatraz,360Video,ERP,3600,1800,10s,29.97fps,QP32,8356k,8bit,H265
20190930,144601785,734783,3,0.9012018,G4Alcatraz,360Video,ERP,3600,1800,10s,29.97fps,QP37,4007k,8bit,H265
20190930,145540418,1313416,2,0.9504637,G4Alcatraz,360Video,ERP,3600,1800,10s,29.97fps,QP42,1641k,8bit,H265
20190930,144940882,953880,2,1.2472661,G4Alcatraz,360Video,ERP,2048,1024,10s,29.97fps,crf10,31544k,8bit,H265
20190930,145250032,1143030,3,1.5165662,G4Alcatraz,360Video,ERP,2048,1024,10s,29.97fps,QP22,11608k,8bit,H265
20190930,144758286,851284,3,1.00474,G4Alcatraz,360Video,ERP,2048,1024,10s,29.97fps,QP27,6386k,8bit,H265
20190930,145431232,1244230,2,1.0838265,G4Alcatraz,360Video,ERP,2048,1024,10s,29.97fps,QP32,3200k,8bit,H265
20190930,145420084,1233083,2,0.9685962,G4Alcatraz,360Video,ERP,2048,1024,10s,29.97fps,QP37,1421k,8bit,H265
20190930,145138859,1071857,1,1.0378696,G4Alcatraz,360Video,ERP,2048,1024,10s,29.97fps,QP42,518k,8bit,H265
