20191016,143540124,1225250,4,3.8603524,G2FormationPace,360Video,ERP,7680,3840,10s,29.97fps,crf10,120957k,8bit,H265
20191016,144014481,1499607,4,1.5782737,G2FormationPace,360Video,ERP,7680,3840,10s,29.97fps,QP22,30206k,8bit,H265
20191016,143710859,1315985,4,2.1595647,G2FormationPace,360Video,ERP,7680,3840,10s,29.97fps,QP27,15079k,8bit,H265
20191016,144127834,1572960,4,0.9314904,G2FormationPace,360Video,ERP,7680,3840,10s,29.97fps,QP32,7561k,8bit,H265
20191016,142943706,868832,4,5.9574335,G2FormationPace,360Video,ERP,7680,3840,10s,29.97fps,QP37,3798k,8bit,H265
20191016,143644196,1289322,2,1.9497505,G2FormationPace,360Video,ERP,7680,3840,10s,29.97fps,QP42,1754k,8bit,H265
20191016,144156385,1601511,4,1.5100138,G2FormationPace,360Video,ERP,6144,3072,10s,29.97fps,crf10,88060k,8bit,H265
20191016,143822748,1387874,4,1.2136897,G2FormationPace,360Video,ERP,6144,3072,10s,29.97fps,QP22,21564k,8bit,H265
20191016,143138499,983625,4,1.9611531,G2FormationPace,360Video,ERP,6144,3072,10s,29.97fps,QP27,10890k,8bit,H265
20191016,144038831,1523957,4,1.3550402,G2FormationPace,360Video,ERP,6144,3072,10s,29.97fps,QP32,5506k,8bit,H265
20191016,144052782,1537908,3,3.7006614,G2FormationPace,360Video,ERP,6144,3072,10s,29.97fps,QP37,2741k,8bit,H265
20191016,143346617,1111743,2,2.20221,G2FormationPace,360Video,ERP,6144,3072,10s,29.97fps,QP42,1228k,8bit,H265
20191016,143202894,1008020,4,2.4745236,G2FormationPace,360Video,ERP,4096,2048,10s,29.97fps,crf10,48673k,8bit,H265
20191016,144002518,1487644,4,3.3370918,G2FormationPace,360Video,ERP,4096,2048,10s,29.97fps,QP22,11921k,8bit,H265
20191016,143006883,892009,4,1.7746902,G2FormationPace,360Video,ERP,4096,2048,10s,29.97fps,QP27,6091k,8bit,H265
20191016,142913123,838249,3,2.2761461,G2FormationPace,360Video,ERP,4096,2048,10s,29.97fps,QP32,3042k,8bit,H265
20191016,143228272,1033398,2,1.3828495,G2FormationPace,360Video,ERP,4096,2048,10s,29.97fps,QP37,1454k,8bit,H265
20191016,143440702,1165828,2,4.5572517,G2FormationPace,360Video,ERP,4096,2048,10s,29.97fps,QP42,616k,8bit,H265
20191016,142954976,880102,5,1.1720202,G2FormationPace,360Video,ERP,3600,1800,10s,29.97fps,crf10,40026k,8bit,H265
20191016,143554099,1239225,3,3.8836837,G2FormationPace,360Video,ERP,3600,1800,10s,29.97fps,QP22,9834k,8bit,H265
20191016,143022376,907502,4,5.3786051,G2FormationPace,360Video,ERP,3600,1800,10s,29.97fps,QP27,5028k,8bit,H265
20191016,143216756,1021882,3,3.7427922,G2FormationPace,360Video,ERP,3600,1800,10s,29.97fps,QP32,2494k,8bit,H265
20191016,143859207,1424333,2,1.4651593,G2FormationPace,360Video,ERP,3600,1800,10s,29.97fps,QP37,1181k,8bit,H265
20191016,143924875,1450001,2,3.430836,G2FormationPace,360Video,ERP,3600,1800,10s,29.97fps,QP42,498k,8bit,H265
20191016,143631597,1276723,3,1.3485976,G2FormationPace,360Video,ERP,2048,1024,10s,29.97fps,crf10,15940k,8bit,H265
20191016,143756231,1361357,2,0.8198464,G2FormationPace,360Video,ERP,2048,1024,10s,29.97fps,QP22,3928k,8bit,H265
20191016,143834041,1399167,3,1.2384859,G2FormationPace,360Video,ERP,2048,1024,10s,29.97fps,QP27,1950k,8bit,H265
20191016,144116475,1561601,2,1.6625689,G2FormationPace,360Video,ERP,2048,1024,10s,29.97fps,QP32,921k,8bit,H265
20191016,143334152,1099278,1,1.2136857,G2FormationPace,360Video,ERP,2048,1024,10s,29.97fps,QP37,412k,8bit,H265
20191016,143733802,1338928,1,0.9548038,G2FormationPace,360Video,ERP,2048,1024,10s,29.97fps,QP42,167k,8bit,H265
