20190926,114106733,874094,4,1.9625031,G9BloomingAppleOrchards,360Video,ERP,7680,3840,10s,29.97fps,crf10,166036k,8bit,H265
20190926,114559709,1167070,5,1.1381501,G9BloomingAppleOrchards,360Video,ERP,7680,3840,10s,29.97fps,QP22,43270k,8bit,H265
20190926,114901743,1349104,4,1.2627661,G9BloomingAppleOrchards,360Video,ERP,7680,3840,10s,29.97fps,QP27,19085k,8bit,H265
20190926,114700918,1228279,4,1.6700667,G9BloomingAppleOrchards,360Video,ERP,7680,3840,10s,29.97fps,QP32,7728k,8bit,H265
20190926,114205988,933348,4,1.4603232,G9BloomingAppleOrchards,360Video,ERP,7680,3840,10s,29.97fps,QP37,3735k,8bit,H265
20190926,114823396,1310757,3,1.0286313,G9BloomingAppleOrchards,360Video,ERP,7680,3840,10s,29.97fps,QP42,1964k,8bit,H265
20190926,114836353,1323714,4,1.2781335,G9BloomingAppleOrchards,360Video,ERP,6144,3072,10s,29.97fps,crf10,151287k,8bit,H265
20190926,114041099,848460,3,1.5352851,G9BloomingAppleOrchards,360Video,ERP,6144,3072,10s,29.97fps,QP22,25602k,8bit,H265
20190926,114153434,920794,3,1.036263,G9BloomingAppleOrchards,360Video,ERP,6144,3072,10s,29.97fps,QP27,10684k,8bit,H265
20190926,114712534,1239895,4,1.3424364,G9BloomingAppleOrchards,360Video,ERP,6144,3072,10s,29.97fps,QP32,4971k,8bit,H265
20190926,114142152,909513,3,1.4798959,G9BloomingAppleOrchards,360Video,ERP,6144,3072,10s,29.97fps,QP37,2635k,8bit,H265
20190926,114635161,1202522,3,1.4219909,G9BloomingAppleOrchards,360Video,ERP,6144,3072,10s,29.97fps,QP42,1404k,8bit,H265
20190926,114130412,897773,4,1.3629435,G9BloomingAppleOrchards,360Video,ERP,4096,2048,10s,29.97fps,crf10,73361k,8bit,H265
20190926,114326233,1013594,4,1.375593,G9BloomingAppleOrchards,360Video,ERP,4096,2048,10s,29.97fps,QP22,10304k,8bit,H265
20190926,115051765,1459126,4,2.5004211,G9BloomingAppleOrchards,360Video,ERP,4096,2048,10s,29.97fps,QP27,4925k,8bit,H265
20190926,114535580,1142941,4,1.0348544,G9BloomingAppleOrchards,360Video,ERP,4096,2048,10s,29.97fps,QP32,2621k,8bit,H265
20190926,114217684,945045,4,1.5551297,G9BloomingAppleOrchards,360Video,ERP,4096,2048,10s,29.97fps,QP37,1437k,8bit,H265
20190926,114811468,1298829,2,1.1661707,G9BloomingAppleOrchards,360Video,ERP,4096,2048,10s,29.97fps,QP42,732k,8bit,H265
20190926,114547656,1155017,5,1.7547503,G9BloomingAppleOrchards,360Video,ERP,3600,1800,10s,29.97fps,crf10,56318k,8bit,H265
20190926,114229054,956415,3,1.2619301,G9BloomingAppleOrchards,360Video,ERP,3600,1800,10s,29.97fps,QP22,7695k,8bit,H265
20190926,114303033,990394,2,1.3625913,G9BloomingAppleOrchards,360Video,ERP,3600,1800,10s,29.97fps,QP27,3858k,8bit,H265
20190926,114924585,1371946,3,1.5320337,G9BloomingAppleOrchards,360Video,ERP,3600,1800,10s,29.97fps,QP32,2118k,8bit,H265
20190926,114052904,860264,3,1.6931277,G9BloomingAppleOrchards,360Video,ERP,3600,1800,10s,29.97fps,QP37,1169k,8bit,H265
20190926,114240471,967832,2,1.3041021,G9BloomingAppleOrchards,360Video,ERP,3600,1800,10s,29.97fps,QP42,588k,8bit,H265
20190926,114912934,1360295,3,1.1434181,G9BloomingAppleOrchards,360Video,ERP,2048,1024,10s,29.97fps,crf10,15842k,8bit,H265
20190926,114513230,1120591,3,1.6140117,G9BloomingAppleOrchards,360Video,ERP,2048,1024,10s,29.97fps,QP22,2209k,8bit,H265
20190926,114724030,1251391,3,1.4483109,G9BloomingAppleOrchards,360Video,ERP,2048,1024,10s,29.97fps,QP27,1270k,8bit,H265
20190926,114251561,978922,2,1.0377873,G9BloomingAppleOrchards,360Video,ERP,2048,1024,10s,29.97fps,QP32,739k,8bit,H265
20190926,114413874,1061235,2,1.2988402,G9BloomingAppleOrchards,360Video,ERP,2048,1024,10s,29.97fps,QP37,408k,8bit,H265
20190926,113915927,763288,2,1.4701189,G9BloomingAppleOrchards,360Video,ERP,2048,1024,10s,29.97fps,QP42,200k,8bit,H265
