20191007,151040403,907694,5,1.7556354,G4Alcatraz,360Video,ERP,7680,3840,10s,29.97fps,crf10,226786k,8bit,H265
20191007,150817754,765044,5,1.436561,G4Alcatraz,360Video,ERP,7680,3840,10s,29.97fps,QP22,85273k,8bit,H265
20191007,150841712,789002,5,1.4586219,G4Alcatraz,360Video,ERP,7680,3840,10s,29.97fps,QP27,47302k,8bit,H265
20191007,151117566,944856,5,1.983659,G4Alcatraz,360Video,ERP,7680,3840,10s,29.97fps,QP32,24887k,8bit,H265
20191007,151626547,1253837,4,1.2927466,G4Alcatraz,360Video,ERP,7680,3840,10s,29.97fps,QP37,12663k,8bit,H265
20191007,151326567,1073857,3,1.5336332,G4Alcatraz,360Video,ERP,7680,3840,10s,29.97fps,QP42,5943k,8bit,H265
20191007,151602788,1230079,4,1.6129852,G4Alcatraz,360Video,ERP,6144,3072,10s,29.97fps,crf10,184095k,8bit,H265
20191007,151836822,1384112,4,1.4572116,G4Alcatraz,360Video,ERP,6144,3072,10s,29.97fps,QP22,63626k,8bit,H265
20191007,150916887,824177,5,1.6934107,G4Alcatraz,360Video,ERP,6144,3072,10s,29.97fps,QP27,34200k,8bit,H265
20191007,151352148,1099438,4,1.5041867,G4Alcatraz,360Video,ERP,6144,3072,10s,29.97fps,QP32,17993k,8bit,H265
20191007,151813163,1360453,4,1.7985817,G4Alcatraz,360Video,ERP,6144,3072,10s,29.97fps,QP37,9157k,8bit,H265
20191007,151314326,1061616,3,1.4621934,G4Alcatraz,360Video,ERP,6144,3072,10s,29.97fps,QP42,4179k,8bit,H265
20191007,150940332,847622,4,1.7885217,G4Alcatraz,360Video,ERP,4096,2048,10s,29.97fps,crf10,100813k,8bit,H265
20191007,151003443,870733,4,1.4624331,G4Alcatraz,360Video,ERP,4096,2048,10s,29.97fps,QP22,35367k,8bit,H265
20191007,151700983,1288273,4,1.173107,G4Alcatraz,360Video,ERP,4096,2048,10s,29.97fps,QP27,19339k,8bit,H265
20191007,150805412,752702,4,1.564613,G4Alcatraz,360Video,ERP,4096,2048,10s,29.97fps,QP32,10134k,8bit,H265
20191007,151204200,991490,3,1.4675768,G4Alcatraz,360Video,ERP,4096,2048,10s,29.97fps,QP37,4943k,8bit,H265
20191007,151737341,1324631,2,1.5395085,G4Alcatraz,360Video,ERP,4096,2048,10s,29.97fps,QP42,2081k,8bit,H265
20191007,151725669,1312959,4,1.5952543,G4Alcatraz,360Video,ERP,3600,1800,10s,29.97fps,crf10,82617k,8bit,H265
20191007,151302596,1049886,4,1.3415441,G4Alcatraz,360Video,ERP,3600,1800,10s,29.97fps,QP22,29210k,8bit,H265
20191007,151514357,1181647,4,1.2185604,G4Alcatraz,360Video,ERP,3600,1800,10s,29.97fps,QP27,16033k,8bit,H265
20191007,150853352,800642,4,1.5186934,G4Alcatraz,360Video,ERP,3600,1800,10s,29.97fps,QP32,8356k,8bit,H265
20191007,151935451,1442741,3,1.3045729,G4Alcatraz,360Video,ERP,3600,1800,10s,29.97fps,QP37,4007k,8bit,H265
20191007,151403863,1111153,2,1.6269182,G4Alcatraz,360Video,ERP,3600,1800,10s,29.97fps,QP42,1641k,8bit,H265
20191007,151638063,1265353,4,1.4677085,G4Alcatraz,360Video,ERP,2048,1024,10s,29.97fps,crf10,31544k,8bit,H265
20191007,151140956,968246,4,1.523874,G4Alcatraz,360Video,ERP,2048,1024,10s,29.97fps,QP22,11608k,8bit,H265
20191007,151026856,894146,4,1.5759503,G4Alcatraz,360Video,ERP,2048,1024,10s,29.97fps,QP27,6386k,8bit,H265
20191007,151912151,1419441,3,1.3322684,G4Alcatraz,360Video,ERP,2048,1024,10s,29.97fps,QP32,3200k,8bit,H265
20191007,150951848,859138,2,1.4668938,G4Alcatraz,360Video,ERP,2048,1024,10s,29.97fps,QP37,1421k,8bit,H265
20191007,151215839,1003129,1,1.5896064,G4Alcatraz,360Video,ERP,2048,1024,10s,29.97fps,QP42,518k,8bit,H265
