20191009,160112646,1646433,4,2.8376624,G10PandaBaseChengdu,360Video,ERP,7680,3840,10s,29.97fps,crf10,136685k,8bit,H265
20191009,155023173,996960,4,2.7249218,G10PandaBaseChengdu,360Video,ERP,7680,3840,10s,29.97fps,QP22,27192k,8bit,H265
20191009,155228097,1121884,3,3.5705269,G10PandaBaseChengdu,360Video,ERP,7680,3840,10s,29.97fps,QP27,12449k,8bit,H265
20191009,154944770,958557,3,2.3895153,G10PandaBaseChengdu,360Video,ERP,7680,3840,10s,29.97fps,QP32,4958k,8bit,H265
20191009,155953372,1567159,4,0.9454933,G10PandaBaseChengdu,360Video,ERP,7680,3840,10s,29.97fps,QP37,2127k,8bit,H265
20191009,154900929,914716,4,4.6907472,G10PandaBaseChengdu,360Video,ERP,7680,3840,10s,29.97fps,QP42,1084k,8bit,H265
20191009,155200239,1094026,3,1.4623646,G10PandaBaseChengdu,360Video,ERP,6144,3072,10s,29.97fps,crf10,130031k,8bit,H265
20191009,155941846,1555632,4,1.5546017,G10PandaBaseChengdu,360Video,ERP,6144,3072,10s,29.97fps,QP22,22218k,8bit,H265
20191009,155756670,1450457,4,3.5698109,G10PandaBaseChengdu,360Video,ERP,6144,3072,10s,29.97fps,QP27,8439k,8bit,H265
20191009,155516047,1289834,3,2.6114768,G10PandaBaseChengdu,360Video,ERP,6144,3072,10s,29.97fps,QP32,3199k,8bit,H265
20191009,154931970,945757,4,7.0150844,G10PandaBaseChengdu,360Video,ERP,6144,3072,10s,29.97fps,QP37,1481k,8bit,H265
20191009,155613940,1347727,3,3.4055557,G10PandaBaseChengdu,360Video,ERP,6144,3072,10s,29.97fps,QP42,764k,8bit,H265
20191009,155104233,1038020,3,3.2918612,G10PandaBaseChengdu,360Video,ERP,4096,2048,10s,29.97fps,crf10,71459k,8bit,H265
20191009,155420678,1234465,4,2.7283144,G10PandaBaseChengdu,360Video,ERP,4096,2048,10s,29.97fps,QP22,10859k,8bit,H265
20191009,155251084,1144871,3,1.3323844,G10PandaBaseChengdu,360Video,ERP,4096,2048,10s,29.97fps,QP27,3988k,8bit,H265
20191009,160141050,1674837,3,3.7207587,G10PandaBaseChengdu,360Video,ERP,4096,2048,10s,29.97fps,QP32,1587k,8bit,H265
20191009,155849124,1502911,4,4.4861712,G10PandaBaseChengdu,360Video,ERP,4096,2048,10s,29.97fps,QP37,782k,8bit,H265
20191009,155214124,1107911,2,3.7471648,G10PandaBaseChengdu,360Video,ERP,4096,2048,10s,29.97fps,QP42,400k,8bit,H265
20191009,155334390,1188177,3,5.6754854,G10PandaBaseChengdu,360Video,ERP,3600,1800,10s,29.97fps,crf10,57958k,8bit,H265
20191009,155600269,1334056,2,2.3937299,G10PandaBaseChengdu,360Video,ERP,3600,1800,10s,29.97fps,QP22,8661k,8bit,H265
20191009,155050807,1024594,2,2.7164479,G10PandaBaseChengdu,360Video,ERP,3600,1800,10s,29.97fps,QP27,3192k,8bit,H265
20191009,160058706,1632492,3,2.0552826,G10PandaBaseChengdu,360Video,ERP,3600,1800,10s,29.97fps,QP32,1289k,8bit,H265
20191009,155547736,1321523,3,6.9986531,G10PandaBaseChengdu,360Video,ERP,3600,1800,10s,29.97fps,QP37,650k,8bit,H265
20191009,155719128,1412915,2,1.3390372,G10PandaBaseChengdu,360Video,ERP,3600,1800,10s,29.97fps,QP42,335k,8bit,H265
20191009,155305214,1159001,2,4.0746331,G10PandaBaseChengdu,360Video,ERP,2048,1024,10s,29.97fps,crf10,20296k,8bit,H265
20191009,155822718,1476505,3,4.1869627,G10PandaBaseChengdu,360Video,ERP,2048,1024,10s,29.97fps,QP22,2760k,8bit,H265
20191009,155318595,1172382,3,3.3239227,G10PandaBaseChengdu,360Video,ERP,2048,1024,10s,29.97fps,QP27,1081k,8bit,H265
20191009,154914702,928489,3,3.708523,G10PandaBaseChengdu,360Video,ERP,2048,1024,10s,29.97fps,QP32,478k,8bit,H265
20191009,155239602,1133388,1,1.4476312,G10PandaBaseChengdu,360Video,ERP,2048,1024,10s,29.97fps,QP37,242k,8bit,H265
20191009,155640614,1374401,1,4.9108566,G10PandaBaseChengdu,360Video,ERP,2048,1024,10s,29.97fps,QP42,118k,8bit,H265
