20191009,142620524,59704,5,0.9365348,G10PandaBaseChengdu,360Video,ERP,7680,3840,10s,29.97fps,crf10,136685k,8bit,H265
20191009,143421710,540889,5,1.0493707,G10PandaBaseChengdu,360Video,ERP,7680,3840,10s,29.97fps,QP22,27192k,8bit,H265
20191009,143458727,577907,5,1.0606905,G10PandaBaseChengdu,360Video,ERP,7680,3840,10s,29.97fps,QP27,12449k,8bit,H265
20191009,143209370,408549,5,2.0607164,G10PandaBaseChengdu,360Video,ERP,7680,3840,10s,29.97fps,QP32,4958k,8bit,H265
20191009,143224113,423292,4,4.3577889,G10PandaBaseChengdu,360Video,ERP,7680,3840,10s,29.97fps,QP37,2127k,8bit,H265
20191009,143446620,565800,3,1.2442262,G10PandaBaseChengdu,360Video,ERP,7680,3840,10s,29.97fps,QP42,1084k,8bit,H265
20191009,142720483,119663,4,2.3652075,G10PandaBaseChengdu,360Video,ERP,6144,3072,10s,29.97fps,crf10,130031k,8bit,H265
20191009,142743895,143075,5,1.059425,G10PandaBaseChengdu,360Video,ERP,6144,3072,10s,29.97fps,QP22,22218k,8bit,H265
20191009,143121793,360973,5,0.7030429,G10PandaBaseChengdu,360Video,ERP,6144,3072,10s,29.97fps,QP27,8439k,8bit,H265
20191009,142706801,105981,5,1.0604396,G10PandaBaseChengdu,360Video,ERP,6144,3072,10s,29.97fps,QP32,3199k,8bit,H265
20191009,142917745,236925,4,0.7799455,G10PandaBaseChengdu,360Video,ERP,6144,3072,10s,29.97fps,QP37,1481k,8bit,H265
20191009,143110628,349807,3,1.0774769,G10PandaBaseChengdu,360Video,ERP,6144,3072,10s,29.97fps,QP42,764k,8bit,H265
20191009,143716396,715576,4,1.1844622,G10PandaBaseChengdu,360Video,ERP,4096,2048,10s,29.97fps,crf10,71459k,8bit,H265
20191009,143259400,458580,3,1.4140622,G10PandaBaseChengdu,360Video,ERP,4096,2048,10s,29.97fps,QP22,10859k,8bit,H265
20191009,142655463,94643,4,1.55153,G10PandaBaseChengdu,360Video,ERP,4096,2048,10s,29.97fps,QP27,3988k,8bit,H265
20191009,143705080,704260,3,1.2430714,G10PandaBaseChengdu,360Video,ERP,4096,2048,10s,29.97fps,QP32,1587k,8bit,H265
20191009,142732569,131749,3,1.9355293,G10PandaBaseChengdu,360Video,ERP,4096,2048,10s,29.97fps,QP37,782k,8bit,H265
20191009,143409435,528615,2,1.1447873,G10PandaBaseChengdu,360Video,ERP,4096,2048,10s,29.97fps,QP42,400k,8bit,H265
20191009,143013290,292470,4,0.7889434,G10PandaBaseChengdu,360Video,ERP,3600,1800,10s,29.97fps,crf10,57958k,8bit,H265
20191009,143047237,326416,4,0.7814065,G10PandaBaseChengdu,360Video,ERP,3600,1800,10s,29.97fps,QP22,8661k,8bit,H265
20191009,142940319,259499,4,1.4362105,G10PandaBaseChengdu,360Video,ERP,3600,1800,10s,29.97fps,QP27,3192k,8bit,H265
20191009,143532661,611841,4,0.9437181,G10PandaBaseChengdu,360Video,ERP,3600,1800,10s,29.97fps,QP32,1289k,8bit,H265
20191009,143133605,372785,2,1.6957737,G10PandaBaseChengdu,360Video,ERP,3600,1800,10s,29.97fps,QP37,650k,8bit,H265
20191009,143144997,384176,1,1.2701508,G10PandaBaseChengdu,360Video,ERP,3600,1800,10s,29.97fps,QP42,335k,8bit,H265
20191009,142806157,165337,4,1.0862615,G10PandaBaseChengdu,360Video,ERP,2048,1024,10s,29.97fps,crf10,20296k,8bit,H265
20191009,142631783,70963,4,1.2000628,G10PandaBaseChengdu,360Video,ERP,2048,1024,10s,29.97fps,QP22,2760k,8bit,H265
20191009,143509965,589144,3,1.1673361,G10PandaBaseChengdu,360Video,ERP,2048,1024,10s,29.97fps,QP27,1081k,8bit,H265
20191009,143543853,623033,3,1.1341397,G10PandaBaseChengdu,360Video,ERP,2048,1024,10s,29.97fps,QP32,478k,8bit,H265
20191009,142928758,247938,2,0.9535366,G10PandaBaseChengdu,360Video,ERP,2048,1024,10s,29.97fps,QP37,242k,8bit,H265
20191009,142951343,270523,1,0.9605598,G10PandaBaseChengdu,360Video,ERP,2048,1024,10s,29.97fps,QP42,118k,8bit,H265
