#CALIBRATION,STARTS,20190618,151937617,8290,,,,,,,,,,,,
#CALIBRATION,ENDS,20190618,151946708,17380,successful,,,,,,,,,,,
#EXPERIMENT,START,20190618,151949055,19728,6/18/2019 3:19:49 PM,,,,,,,,,,,
#VIDEO,STARTS,20190618,151949056,19729,G4Alcatraz,360Video,ERP,3600x1800,10s,29.97fps,QP32,8356k,8bit,H265,,
#VIDEO,ENDS,20190618,151959076,29748,,,,,,,,,,,,
#VIDEO,STARTS,20190618,152002079,32751,G4Alcatraz,360Video,ERP,3600x1800,10s,29.97fps,QP32,8356k,8bit,H265,,
#VIDEO,ENDS,20190618,152012121,42794,,,,,,,,,,,,
#RATING,STARTS,20190618,152012209,42882,,,,,,,,,,,,
#RATING,ENDS,20190618,152021003,51676,4,8.7913379,G4Alcatraz,360Video,ERP,3600x1800,10s,29.97fps,QP32,8356k,8bit,H265
#VIDEO,STARTS,20190618,152021004,51677,G2FormationPace,360Video,ERP,2048x1024,10s,29.97fps,QP27,1950k,8bit,H265,,
#VIDEO,ENDS,20190618,152031045,61717,,,,,,,,,,,,
#VIDEO,STARTS,20190618,152034048,64720,G2FormationPace,360Video,ERP,2048x1024,10s,29.97fps,QP27,1950k,8bit,H265,,
#VIDEO,ENDS,20190618,152044079,74752,,,,,,,,,,,,
#RATING,STARTS,20190618,152044109,74782,,,,,,,,,,,,
#RATING,ENDS,20190618,152045607,76280,2,1.4980271,G2FormationPace,360Video,ERP,2048x1024,10s,29.97fps,QP27,1950k,8bit,H265
#VIDEO,STARTS,20190618,152045608,76281,G4Alcatraz,360Video,ERP,4096x2048,10s,29.97fps,QP27,19339k,8bit,H265,,
#VIDEO,ENDS,20190618,152055620,86293,,,,,,,,,,,,
#VIDEO,STARTS,20190618,152058633,89305,G4Alcatraz,360Video,ERP,4096x2048,10s,29.97fps,QP27,19339k,8bit,H265,,
#VIDEO,ENDS,20190618,152108655,99328,,,,,,,,,,,,
#RATING,STARTS,20190618,152108760,99432,,,,,,,,,,,,
#RATING,ENDS,20190618,152111521,102194,5,2.7613122,G4Alcatraz,360Video,ERP,4096x2048,10s,29.97fps,QP27,19339k,8bit,H265
#VIDEO,STARTS,20190618,152111522,102195,G4Alcatraz,360Video,ERP,7680x3840,10s,29.97fps,QP27,47302k,8bit,H265,,
#VIDEO,ENDS,20190618,152121520,112193,,,,,,,,,,,,
#VIDEO,STARTS,20190618,152124524,115197,G4Alcatraz,360Video,ERP,7680x3840,10s,29.97fps,QP27,47302k,8bit,H265,,
#VIDEO,ENDS,20190618,152134566,125239,,,,,,,,,,,,
#RATING,STARTS,20190618,152134937,125610,,,,,,,,,,,,
#RATING,ENDS,20190618,152137134,127807,5,2.1957626,G4Alcatraz,360Video,ERP,7680x3840,10s,29.97fps,QP27,47302k,8bit,H265
#VIDEO,STARTS,20190618,152137135,127808,G4Alcatraz,360Video,ERP,2048x1024,10s,29.97fps,QP22,11608k,8bit,H265,,
#VIDEO,ENDS,20190618,152147144,137817,,,,,,,,,,,,
#VIDEO,STARTS,20190618,152150149,140822,G4Alcatraz,360Video,ERP,2048x1024,10s,29.97fps,QP22,11608k,8bit,H265,,
#VIDEO,ENDS,20190618,152200168,150841,,,,,,,,,,,,
#RATING,STARTS,20190618,152200204,150877,,,,,,,,,,,,
#RATING,ENDS,20190618,152202210,152882,3,2.0049605,G4Alcatraz,360Video,ERP,2048x1024,10s,29.97fps,QP22,11608k,8bit,H265
#VIDEO,STARTS,20190618,152202211,152883,G2FormationPace,360Video,ERP,3600x1800,10s,29.97fps,QP42,498k,8bit,H265,,
#VIDEO,ENDS,20190618,152212221,162893,,,,,,,,,,,,
#VIDEO,STARTS,20190618,152215224,165897,G2FormationPace,360Video,ERP,3600x1800,10s,29.97fps,QP42,498k,8bit,H265,,
#VIDEO,ENDS,20190618,152225256,175929,,,,,,,,,,,,
#RATING,STARTS,20190618,152225351,176023,,,,,,,,,,,,
#RATING,ENDS,20190618,152228392,179065,1,3.0403328,G2FormationPace,360Video,ERP,3600x1800,10s,29.97fps,QP42,498k,8bit,H265
#VIDEO,STARTS,20190618,152228394,179067,G4Alcatraz,360Video,ERP,6144x3072,10s,29.97fps,QP37,9157k,8bit,H265,,
#VIDEO,ENDS,20190618,152238415,189087,,,,,,,,,,,,
#VIDEO,STARTS,20190618,152241419,192091,G4Alcatraz,360Video,ERP,6144x3072,10s,29.97fps,QP37,9157k,8bit,H265,,
#VIDEO,ENDS,20190618,152251461,202133,,,,,,,,,,,,
#RATING,STARTS,20190618,152251703,202376,,,,,,,,,,,,
#RATING,ENDS,20190618,152253323,203996,5,1.6187496,G4Alcatraz,360Video,ERP,6144x3072,10s,29.97fps,QP37,9157k,8bit,H265
#VIDEO,STARTS,20190618,152253325,203998,G2FormationPace,360Video,ERP,4096x2048,10s,29.97fps,QP27,6091k,8bit,H265,,
#VIDEO,ENDS,20190618,152303345,214018,,,,,,,,,,,,
#VIDEO,STARTS,20190618,152306349,217022,G2FormationPace,360Video,ERP,4096x2048,10s,29.97fps,QP27,6091k,8bit,H265,,
#VIDEO,ENDS,20190618,152316370,227043,,,,,,,,,,,,
#RATING,STARTS,20190618,152316487,227160,,,,,,,,,,,,
#RATING,ENDS,20190618,152320020,230693,2,3.5309962,G2FormationPace,360Video,ERP,4096x2048,10s,29.97fps,QP27,6091k,8bit,H265
#VIDEO,STARTS,20190618,152320022,230695,G4Alcatraz,360Video,ERP,6144x3072,10s,29.97fps,QP27,34200k,8bit,H265,,
#VIDEO,ENDS,20190618,152330030,240702,,,,,,,,,,,,
#VIDEO,STARTS,20190618,152333036,243708,G4Alcatraz,360Video,ERP,6144x3072,10s,29.97fps,QP27,34200k,8bit,H265,,
#VIDEO,ENDS,20190618,152343065,253738,,,,,,,,,,,,
#RATING,STARTS,20190618,152343315,253987,,,,,,,,,,,,
#RATING,ENDS,20190618,152346168,256840,4,2.8519175,G4Alcatraz,360Video,ERP,6144x3072,10s,29.97fps,QP27,34200k,8bit,H265
#VIDEO,STARTS,20190618,152346170,256842,G4Alcatraz,360Video,ERP,2048x1024,10s,29.97fps,QP37,1421k,8bit,H265,,
#VIDEO,ENDS,20190618,152356159,266832,,,,,,,,,,,,
#VIDEO,STARTS,20190618,152359172,269845,G4Alcatraz,360Video,ERP,2048x1024,10s,29.97fps,QP37,1421k,8bit,H265,,
#VIDEO,ENDS,20190618,152409203,279875,,,,,,,,,,,,
#RATING,STARTS,20190618,152409233,279905,,,,,,,,,,,,
#RATING,ENDS,20190618,152411089,281761,2,1.8560664,G4Alcatraz,360Video,ERP,2048x1024,10s,29.97fps,QP37,1421k,8bit,H265
#VIDEO,STARTS,20190618,152411090,281762,G2FormationPace,360Video,ERP,3600x1800,10s,29.97fps,QP37,1181k,8bit,H265,,
#VIDEO,ENDS,20190618,152421122,291795,,,,,,,,,,,,
#VIDEO,STARTS,20190618,152424125,294797,G2FormationPace,360Video,ERP,3600x1800,10s,29.97fps,QP37,1181k,8bit,H265,,
#VIDEO,ENDS,20190618,152434156,304829,,,,,,,,,,,,
#RATING,STARTS,20190618,152434241,304914,,,,,,,,,,,,
#RATING,ENDS,20190618,152436276,306949,2,2.0340961,G2FormationPace,360Video,ERP,3600x1800,10s,29.97fps,QP37,1181k,8bit,H265
#VIDEO,STARTS,20190618,152436277,306950,G2FormationPace,360Video,ERP,7680x3840,10s,29.97fps,QP32,7561k,8bit,H265,,
#VIDEO,ENDS,20190618,152446276,316948,,,,,,,,,,,,
#VIDEO,STARTS,20190618,152449279,319952,G2FormationPace,360Video,ERP,7680x3840,10s,29.97fps,QP32,7561k,8bit,H265,,
#VIDEO,ENDS,20190618,152459311,329984,,,,,,,,,,,,
#RATING,STARTS,20190618,152459678,330351,,,,,,,,,,,,
#RATING,ENDS,20190618,152501120,331792,4,1.4391772,G2FormationPace,360Video,ERP,7680x3840,10s,29.97fps,QP32,7561k,8bit,H265
#VIDEO,STARTS,20190618,152502004,332676,G4Alcatraz,360Video,ERP,6144x3072,10s,29.97fps,crf10,184095k,8bit,H265,,
#VIDEO,ENDS,20190618,152512001,342673,,,,,,,,,,,,
#VIDEO,STARTS,20190618,152515006,345678,G4Alcatraz,360Video,ERP,6144x3072,10s,29.97fps,crf10,184095k,8bit,H265,,
#VIDEO,ENDS,20190618,152525037,355709,,,,,,,,,,,,
#RATING,STARTS,20190618,152525277,355950,,,,,,,,,,,,
#RATING,ENDS,20190618,152526865,357538,4,1.5868116,G4Alcatraz,360Video,ERP,6144x3072,10s,29.97fps,crf10,184095k,8bit,H265
#VIDEO,STARTS,20190618,152526866,357539,G4Alcatraz,360Video,ERP,2048x1024,10s,29.97fps,crf10,31544k,8bit,H265,,
#VIDEO,ENDS,20190618,152536897,367570,,,,,,,,,,,,
#VIDEO,STARTS,20190618,152539902,370575,G4Alcatraz,360Video,ERP,2048x1024,10s,29.97fps,crf10,31544k,8bit,H265,,
#VIDEO,ENDS,20190618,152549932,380605,,,,,,,,,,,,
#RATING,STARTS,20190618,152549967,380640,,,,,,,,,,,,
#RATING,ENDS,20190618,152552801,383474,3,2.8331937,G4Alcatraz,360Video,ERP,2048x1024,10s,29.97fps,crf10,31544k,8bit,H265
#VIDEO,STARTS,20190618,152552802,383475,G2FormationPace,360Video,ERP,7680x3840,10s,29.97fps,QP22,30206k,8bit,H265,,
#VIDEO,ENDS,20190618,152602800,393473,,,,,,,,,,,,
#VIDEO,STARTS,20190618,152605805,396478,G2FormationPace,360Video,ERP,7680x3840,10s,29.97fps,QP22,30206k,8bit,H265,,
#VIDEO,ENDS,20190618,152615847,406520,,,,,,,,,,,,
#RATING,STARTS,20190618,152616219,406892,,,,,,,,,,,,
#RATING,ENDS,20190618,152620066,410739,4,3.8459817,G2FormationPace,360Video,ERP,7680x3840,10s,29.97fps,QP22,30206k,8bit,H265
#VIDEO,STARTS,20190618,152620068,410741,G4Alcatraz,360Video,ERP,3600x1800,10s,29.97fps,QP37,4007k,8bit,H265,,
#VIDEO,ENDS,20190618,152630056,420728,,,,,,,,,,,,
#VIDEO,STARTS,20190618,152633059,423732,G4Alcatraz,360Video,ERP,3600x1800,10s,29.97fps,QP37,4007k,8bit,H265,,
#VIDEO,ENDS,20190618,152643091,433764,,,,,,,,,,,,
#RATING,STARTS,20190618,152643178,433851,,,,,,,,,,,,
#RATING,ENDS,20190618,152644741,435414,2,1.5634579,G4Alcatraz,360Video,ERP,3600x1800,10s,29.97fps,QP37,4007k,8bit,H265
#VIDEO,STARTS,20190618,152644742,435415,G2FormationPace,360Video,ERP,6144x3072,10s,29.97fps,QP37,2741k,8bit,H265,,
#VIDEO,ENDS,20190618,152654764,445437,,,,,,,,,,,,
#VIDEO,STARTS,20190618,152657769,448441,G2FormationPace,360Video,ERP,6144x3072,10s,29.97fps,QP37,2741k,8bit,H265,,
#VIDEO,ENDS,20190618,152707798,458471,,,,,,,,,,,,
#RATING,STARTS,20190618,152708035,458708,,,,,,,,,,,,
#RATING,ENDS,20190618,152710432,461105,3,2.3958426,G2FormationPace,360Video,ERP,6144x3072,10s,29.97fps,QP37,2741k,8bit,H265
#VIDEO,STARTS,20190618,152710434,461107,G4Alcatraz,360Video,ERP,3600x1800,10s,29.97fps,crf10,82617k,8bit,H265,,
#VIDEO,ENDS,20190618,152720453,471126,,,,,,,,,,,,
#VIDEO,STARTS,20190618,152723458,474131,G4Alcatraz,360Video,ERP,3600x1800,10s,29.97fps,crf10,82617k,8bit,H265,,
#VIDEO,ENDS,20190618,152733478,484151,,,,,,,,,,,,
#RATING,STARTS,20190618,152733564,484236,,,,,,,,,,,,
#RATING,ENDS,20190618,152735844,486516,4,2.2790522,G4Alcatraz,360Video,ERP,3600x1800,10s,29.97fps,crf10,82617k,8bit,H265
#VIDEO,STARTS,20190618,152735845,486517,G2FormationPace,360Video,ERP,6144x3072,10s,29.97fps,QP42,1228k,8bit,H265,,
#VIDEO,ENDS,20190618,152745866,496539,,,,,,,,,,,,
#VIDEO,STARTS,20190618,152748870,499542,G2FormationPace,360Video,ERP,6144x3072,10s,29.97fps,QP42,1228k,8bit,H265,,
#VIDEO,ENDS,20190618,152758890,509562,,,,,,,,,,,,
#RATING,STARTS,20190618,152759126,509799,,,,,,,,,,,,
#RATING,ENDS,20190618,152800808,511480,2,1.6817118,G2FormationPace,360Video,ERP,6144x3072,10s,29.97fps,QP42,1228k,8bit,H265
#VIDEO,STARTS,20190618,152800810,511482,G2FormationPace,360Video,ERP,4096x2048,10s,29.97fps,crf10,48673k,8bit,H265,,
#VIDEO,ENDS,20190618,152810819,521491,,,,,,,,,,,,
#VIDEO,STARTS,20190618,152813823,524496,G2FormationPace,360Video,ERP,4096x2048,10s,29.97fps,crf10,48673k,8bit,H265,,
#VIDEO,ENDS,20190618,152823853,534526,,,,,,,,,,,,
#RATING,STARTS,20190618,152823986,534659,,,,,,,,,,,,
#RATING,ENDS,20190618,152825338,536010,4,1.350509,G2FormationPace,360Video,ERP,4096x2048,10s,29.97fps,crf10,48673k,8bit,H265
#VIDEO,STARTS,20190618,152825339,536011,G4Alcatraz,360Video,ERP,4096x2048,10s,29.97fps,QP42,2081k,8bit,H265,,
#VIDEO,ENDS,20190618,152835349,546021,,,,,,,,,,,,
#VIDEO,STARTS,20190618,152838354,549027,G4Alcatraz,360Video,ERP,4096x2048,10s,29.97fps,QP42,2081k,8bit,H265,,
#VIDEO,ENDS,20190618,152848383,559056,,,,,,,,,,,,
#RATING,STARTS,20190618,152848495,559168,,,,,,,,,,,,
#RATING,ENDS,20190618,152851173,561845,2,2.6765787,G4Alcatraz,360Video,ERP,4096x2048,10s,29.97fps,QP42,2081k,8bit,H265
#VIDEO,STARTS,20190618,152851176,561848,G2FormationPace,360Video,ERP,2048x1024,10s,29.97fps,crf10,15940k,8bit,H265,,
#VIDEO,ENDS,20190618,152901184,571857,,,,,,,,,,,,
#VIDEO,STARTS,20190618,152904187,574860,G2FormationPace,360Video,ERP,2048x1024,10s,29.97fps,crf10,15940k,8bit,H265,,
#VIDEO,ENDS,20190618,152914229,584902,,,,,,,,,,,,
#RATING,STARTS,20190618,152914261,584934,,,,,,,,,,,,
#RATING,ENDS,20190618,152916964,587637,3,2.701828,G2FormationPace,360Video,ERP,2048x1024,10s,29.97fps,crf10,15940k,8bit,H265
#VIDEO,STARTS,20190618,152916966,587639,G4Alcatraz,360Video,ERP,3600x1800,10s,29.97fps,QP22,29210k,8bit,H265,,
#VIDEO,ENDS,20190618,152926976,597649,,,,,,,,,,,,
#VIDEO,STARTS,20190618,152929979,600652,G4Alcatraz,360Video,ERP,3600x1800,10s,29.97fps,QP22,29210k,8bit,H265,,
#VIDEO,ENDS,20190618,152940010,610683,,,,,,,,,,,,
#RATING,STARTS,20190618,152940113,610786,,,,,,,,,,,,
#RATING,ENDS,20190618,152941945,612617,4,1.8308513,G4Alcatraz,360Video,ERP,3600x1800,10s,29.97fps,QP22,29210k,8bit,H265
#VIDEO,STARTS,20190618,152941954,612626,G4Alcatraz,360Video,ERP,7680x3840,10s,29.97fps,QP32,24887k,8bit,H265,,
#VIDEO,ENDS,20190618,152951985,622658,,,,,,,,,,,,
#VIDEO,STARTS,20190618,152954988,625661,G4Alcatraz,360Video,ERP,7680x3840,10s,29.97fps,QP32,24887k,8bit,H265,,
#VIDEO,ENDS,20190618,153005019,635692,,,,,,,,,,,,
#RATING,STARTS,20190618,153005388,636061,,,,,,,,,,,,
#RATING,ENDS,20190618,153006917,637589,4,1.5262909,G4Alcatraz,360Video,ERP,7680x3840,10s,29.97fps,QP32,24887k,8bit,H265
#VIDEO,STARTS,20190618,153006919,637591,G2FormationPace,360Video,ERP,4096x2048,10s,29.97fps,QP32,3042k,8bit,H265,,
#VIDEO,ENDS,20190618,153016927,647599,,,,,,,,,,,,
#VIDEO,STARTS,20190618,153019932,650604,G2FormationPace,360Video,ERP,4096x2048,10s,29.97fps,QP32,3042k,8bit,H265,,
#VIDEO,ENDS,20190618,153029962,660634,,,,,,,,,,,,
#RATING,STARTS,20190618,153030090,660762,,,,,,,,,,,,
#RATING,ENDS,20190618,153032182,662855,2,2.0917707,G2FormationPace,360Video,ERP,4096x2048,10s,29.97fps,QP32,3042k,8bit,H265
#VIDEO,STARTS,20190618,153032184,662857,G4Alcatraz,360Video,ERP,7680x3840,10s,29.97fps,QP37,12663k,8bit,H265,,
#VIDEO,ENDS,20190618,153042194,672867,,,,,,,,,,,,
#VIDEO,STARTS,20190618,153045198,675871,G4Alcatraz,360Video,ERP,7680x3840,10s,29.97fps,QP37,12663k,8bit,H265,,
#VIDEO,ENDS,20190618,153055217,685890,,,,,,,,,,,,
#RATING,STARTS,20190618,153055589,686261,,,,,,,,,,,,
#RATING,ENDS,20190618,153056980,687652,4,1.389382,G4Alcatraz,360Video,ERP,7680x3840,10s,29.97fps,QP37,12663k,8bit,H265
#VIDEO,STARTS,20190618,153056981,687653,G2FormationPace,360Video,ERP,3600x1800,10s,29.97fps,QP22,9834k,8bit,H265,,
#VIDEO,ENDS,20190618,153106979,697651,,,,,,,,,,,,
#VIDEO,STARTS,20190618,153109983,700655,G2FormationPace,360Video,ERP,3600x1800,10s,29.97fps,QP22,9834k,8bit,H265,,
#VIDEO,ENDS,20190618,153120015,710687,,,,,,,,,,,,
#RATING,STARTS,20190618,153120101,710774,,,,,,,,,,,,
#RATING,ENDS,20190618,153122447,713120,3,2.3448766,G2FormationPace,360Video,ERP,3600x1800,10s,29.97fps,QP22,9834k,8bit,H265
#VIDEO,STARTS,20190618,153122448,713121,G4Alcatraz,360Video,ERP,2048x1024,10s,29.97fps,QP42,518k,8bit,H265,,
#VIDEO,ENDS,20190618,153132470,723143,,,,,,,,,,,,
#VIDEO,STARTS,20190618,153135474,726147,G4Alcatraz,360Video,ERP,2048x1024,10s,29.97fps,QP42,518k,8bit,H265,,
#VIDEO,ENDS,20190618,153145504,736177,,,,,,,,,,,,
#RATING,STARTS,20190618,153145531,736204,,,,,,,,,,,,
#RATING,ENDS,20190618,153147478,738151,1,1.9461435,G4Alcatraz,360Video,ERP,2048x1024,10s,29.97fps,QP42,518k,8bit,H265
#VIDEO,STARTS,20190618,153147480,738153,G2FormationPace,360Video,ERP,6144x3072,10s,29.97fps,QP22,21564k,8bit,H265,,
#VIDEO,ENDS,20190618,153157488,748161,,,,,,,,,,,,
#VIDEO,STARTS,20190618,153200494,751167,G2FormationPace,360Video,ERP,6144x3072,10s,29.97fps,QP22,21564k,8bit,H265,,
#VIDEO,ENDS,20190618,153210535,761208,,,,,,,,,,,,
#RATING,STARTS,20190618,153210777,761450,,,,,,,,,,,,
