#CALIBRATION,STARTS,20190703,172046958,13044,,,,,,,,,,,,
#CALIBRATION,ENDS,20190703,172056109,22196,successful,,,,,,,,,,,
#EXPERIMENT,START,20190703,172059346,25432,7/3/2019 5:20:59 PM,,,,,,,,,,,
#VIDEO,STARTS,20190703,172059347,25433,G2FormationPace,360Video,ERP,6144x3072,10s,29.97fps,QP42,1228k,8bit,H265,,
#VIDEO,ENDS,20190703,172109368,35454,,,,,,,,,,,,
#VIDEO,STARTS,20190703,172112370,38457,G2FormationPace,360Video,ERP,6144x3072,10s,29.97fps,QP42,1228k,8bit,H265,,
#VIDEO,ENDS,20190703,172122401,48488,,,,,,,,,,,,
#RATING,STARTS,20190703,172122623,48710,,,,,,,,,,,,
#RATING,ENDS,20190703,172124111,50198,2,1.4851595,G2FormationPace,360Video,ERP,6144x3072,10s,29.97fps,QP42,1228k,8bit,H265
#VIDEO,STARTS,20190703,172124112,50199,G2FormationPace,360Video,ERP,4096x2048,10s,29.97fps,QP22,11921k,8bit,H265,,
#VIDEO,ENDS,20190703,172134142,60228,,,,,,,,,,,,
#VIDEO,STARTS,20190703,172137145,63231,G2FormationPace,360Video,ERP,4096x2048,10s,29.97fps,QP22,11921k,8bit,H265,,
#VIDEO,ENDS,20190703,172147175,73262,,,,,,,,,,,,
#RATING,STARTS,20190703,172147276,73362,,,,,,,,,,,,
#RATING,ENDS,20190703,172148672,74758,4,1.3950289,G2FormationPace,360Video,ERP,4096x2048,10s,29.97fps,QP22,11921k,8bit,H265
#VIDEO,STARTS,20190703,172149041,75127,G2FormationPace,360Video,ERP,7680x3840,10s,29.97fps,QP27,15079k,8bit,H265,,
#VIDEO,ENDS,20190703,172159061,85147,,,,,,,,,,,,
#VIDEO,STARTS,20190703,172202065,88151,G2FormationPace,360Video,ERP,7680x3840,10s,29.97fps,QP27,15079k,8bit,H265,,
#VIDEO,ENDS,20190703,172212095,98182,,,,,,,,,,,,
#RATING,STARTS,20190703,172212456,98543,,,,,,,,,,,,
#RATING,ENDS,20190703,172214117,100204,5,1.6603139,G2FormationPace,360Video,ERP,7680x3840,10s,29.97fps,QP27,15079k,8bit,H265
#VIDEO,STARTS,20190703,172214297,100383,G4Alcatraz,360Video,ERP,7680x3840,10s,29.97fps,QP32,24887k,8bit,H265,,
#VIDEO,ENDS,20190703,172224317,110404,,,,,,,,,,,,
#VIDEO,STARTS,20190703,172227320,113406,G4Alcatraz,360Video,ERP,7680x3840,10s,29.97fps,QP32,24887k,8bit,H265,,
#VIDEO,ENDS,20190703,172237353,123439,,,,,,,,,,,,
#RATING,STARTS,20190703,172237750,123836,,,,,,,,,,,,
#RATING,ENDS,20190703,172240376,126462,5,2.6245951,G4Alcatraz,360Video,ERP,7680x3840,10s,29.97fps,QP32,24887k,8bit,H265
#VIDEO,STARTS,20190703,172240377,126463,G2FormationPace,360Video,ERP,3600x1800,10s,29.97fps,QP22,9834k,8bit,H265,,
#VIDEO,ENDS,20190703,172250386,136473,,,,,,,,,,,,
#VIDEO,STARTS,20190703,172253391,139478,G2FormationPace,360Video,ERP,3600x1800,10s,29.97fps,QP22,9834k,8bit,H265,,
#VIDEO,ENDS,20190703,172303422,149508,,,,,,,,,,,,
#RATING,STARTS,20190703,172303497,149583,,,,,,,,,,,,
#RATING,ENDS,20190703,172305017,151103,3,1.5200034,G2FormationPace,360Video,ERP,3600x1800,10s,29.97fps,QP22,9834k,8bit,H265
