20190701,113900199,641309,5,1.7483995,G9BloomingAppleOrchards,360Video,ERP,7680,3840,10s,29.97fps,10,166036,8bit,H265,2
20190701,113950790,691899,4,1.8024639,G9BloomingAppleOrchards,360Video,ERP,7680,3840,10s,29.97fps,22,43270,8bit,H265,2
20190701,113126557,187667,5,1.6581018,G9BloomingAppleOrchards,360Video,ERP,7680,3840,10s,29.97fps,27,19085,8bit,H265,2
20190701,112944263,85372,5,1.4741113,G9BloomingAppleOrchards,360Video,ERP,7680,3840,10s,29.97fps,32,7728,8bit,H265,2
20190701,115337906,1519015,5,1.1140147,G9BloomingAppleOrchards,360Video,ERP,7680,3840,10s,29.97fps,37,3735,8bit,H265,2
20190701,115247976,1469085,4,1.0654066,G9BloomingAppleOrchards,360Video,ERP,7680,3840,10s,29.97fps,42,1964,8bit,H265,2
20190701,113101012,162122,5,1.6263835,G9BloomingAppleOrchards,360Video,ERP,6144,3072,10s,29.97fps,10,151287,8bit,H265,2
20190701,114750053,1171162,5,1.430463,G9BloomingAppleOrchards,360Video,ERP,6144,3072,10s,29.97fps,22,25602,8bit,H265,2
20190701,114930258,1271367,5,1.3506081,G9BloomingAppleOrchards,360Video,ERP,6144,3072,10s,29.97fps,27,10684,8bit,H265,2
20190701,113834810,615920,5,2.9095037,G9BloomingAppleOrchards,360Video,ERP,6144,3072,10s,29.97fps,32,4971,8bit,H265,2
20190701,113651902,513012,5,1.5608867,G9BloomingAppleOrchards,360Video,ERP,6144,3072,10s,29.97fps,37,2635,8bit,H265,2
20190701,114453726,994835,2,4.5721274,G9BloomingAppleOrchards,360Video,ERP,6144,3072,10s,29.97fps,42,1404,8bit,H265,2
20190701,115402613,1543722,5,1.2904175,G9BloomingAppleOrchards,360Video,ERP,4096,2048,10s,29.97fps,10,73361,8bit,H265,2
20190701,114954709,1295818,5,1.2727361,G9BloomingAppleOrchards,360Video,ERP,4096,2048,10s,29.97fps,22,10304,8bit,H265,2
20190701,113241864,262973,5,1.9949112,G9BloomingAppleOrchards,360Video,ERP,4096,2048,10s,29.97fps,27,4925,8bit,H265,2
20190701,114106408,767518,4,1.4279835,G9BloomingAppleOrchards,360Video,ERP,4096,2048,10s,29.97fps,32,2621,8bit,H265,2
20190701,115223123,1444232,3,1.3198304,G9BloomingAppleOrchards,360Video,ERP,4096,2048,10s,29.97fps,37,1437,8bit,H265,2
20190701,115158661,1419770,2,1.7801444,G9BloomingAppleOrchards,360Video,ERP,4096,2048,10s,29.97fps,42,732,8bit,H265,2
20190701,115133741,1394851,5,1.2514073,G9BloomingAppleOrchards,360Video,ERP,3600,1800,10s,29.97fps,10,56318,8bit,H265,2
20190701,113601541,462650,5,1.1988314,G9BloomingAppleOrchards,360Video,ERP,3600,1800,10s,29.97fps,22,7695,8bit,H265,2
20190701,114400814,941923,5,1.5515149,G9BloomingAppleOrchards,360Video,ERP,3600,1800,10s,29.97fps,27,3858,8bit,H265,2
20190701,114310605,891715,4,1.2707512,G9BloomingAppleOrchards,360Video,ERP,3600,1800,10s,29.97fps,32,2118,8bit,H265,2
20190701,112919401,60511,4,2.2959828,G9BloomingAppleOrchards,360Video,ERP,3600,1800,10s,29.97fps,37,1169,8bit,H265,2
20190701,114840440,1221549,2,2.1665285,G9BloomingAppleOrchards,360Video,ERP,3600,1800,10s,29.97fps,42,588,8bit,H265,2
20190701,114131104,792213,3,1.6298296,G9BloomingAppleOrchards,360Video,ERP,2048,1024,10s,29.97fps,10,15842,8bit,H265,2
20190701,113356289,337398,4,1.4527842,G9BloomingAppleOrchards,360Video,ERP,2048,1024,10s,29.97fps,22,2209,8bit,H265,2
20190701,113808594,589703,4,2.296457,G9BloomingAppleOrchards,360Video,ERP,2048,1024,10s,29.97fps,27,1270,8bit,H265,2
20190701,113925544,666653,2,2.2801154,G9BloomingAppleOrchards,360Video,ERP,2048,1024,10s,29.97fps,32,739,8bit,H265,2
20190701,114725312,1146421,2,1.9780475,G9BloomingAppleOrchards,360Video,ERP,2048,1024,10s,29.97fps,37,408,8bit,H265,2
20190701,114336095,917204,1,2.4145281,G9BloomingAppleOrchards,360Video,ERP,2048,1024,10s,29.97fps,42,200,8bit,H265,2
