20190702,162238349,895919,3,1.9129942,G2FormationPace,360Video,ERP,7680,3840,10s,29.97fps,10,120957,8bit,H265,1
20190702,162402073,979642,3,5.3300132,G2FormationPace,360Video,ERP,7680,3840,10s,29.97fps,22,30206,8bit,H265,1
20190702,161550163,487732,3,2.046774,G2FormationPace,360Video,ERP,7680,3840,10s,29.97fps,27,15079,8bit,H265,1
20190702,161459464,437034,3,2.1731082,G2FormationPace,360Video,ERP,7680,3840,10s,29.97fps,32,7561,8bit,H265,1
20190702,162814903,1232473,2,2.2388924,G2FormationPace,360Video,ERP,7680,3840,10s,29.97fps,37,3798,8bit,H265,1
20190702,161757455,615025,1,1.4359007,G2FormationPace,360Video,ERP,7680,3840,10s,29.97fps,42,1754,8bit,H265,1
20190702,162932835,1310405,2,4.4218932,G2FormationPace,360Video,ERP,6144,3072,10s,29.97fps,10,88060,8bit,H265,1
20190702,161135703,233273,4,8.1290233,G2FormationPace,360Video,ERP,6144,3072,10s,29.97fps,22,21564,8bit,H265,1
20190702,162427295,1004865,3,1.9512451,G2FormationPace,360Video,ERP,6144,3072,10s,29.97fps,27,10890,8bit,H265,1
20190702,163115509,1413079,2,1.5994256,G2FormationPace,360Video,ERP,6144,3072,10s,29.97fps,32,5506,8bit,H265,1
20190702,162212554,870124,2,1.8711759,G2FormationPace,360Video,ERP,6144,3072,10s,29.97fps,37,2741,8bit,H265,1
20190702,163050611,1388181,1,3.3188038,G2FormationPace,360Video,ERP,6144,3072,10s,29.97fps,42,1228,8bit,H265,1
20190702,161104282,201851,3,2.0683206,G2FormationPace,360Video,ERP,4096,2048,10s,29.97fps,10,48673,8bit,H265,1
20190702,161408965,386535,2,4.9076492,G2FormationPace,360Video,ERP,4096,2048,10s,29.97fps,22,11921,8bit,H265,1
20190702,161822342,639912,3,1.7237316,G2FormationPace,360Video,ERP,4096,2048,10s,29.97fps,27,6091,8bit,H265,1
20190702,162957577,1335146,1,1.5962165,G2FormationPace,360Video,ERP,4096,2048,10s,29.97fps,32,3042,8bit,H265,1
20190702,161911077,688647,1,1.1305089,G2FormationPace,360Video,ERP,4096,2048,10s,29.97fps,37,1454,8bit,H265,1
20190702,163345743,1563313,1,1.9342204,G2FormationPace,360Video,ERP,4096,2048,10s,29.97fps,42,616,8bit,H265,1
20190702,161315472,333041,2,2.3411208,G2FormationPace,360Video,ERP,3600,1800,10s,29.97fps,10,40026,8bit,H265,1
20190702,162333332,950901,3,5.8599328,G2FormationPace,360Video,ERP,3600,1800,10s,29.97fps,22,9834,8bit,H265,1
20190702,161433694,411264,3,1.60119,G2FormationPace,360Video,ERP,3600,1800,10s,29.97fps,27,5028,8bit,H265,1
20190702,161524707,462277,2,2.1138118,G2FormationPace,360Video,ERP,3600,1800,10s,29.97fps,32,2494,8bit,H265,1
20190702,162451790,1029359,1,1.3576276,G2FormationPace,360Video,ERP,3600,1800,10s,29.97fps,37,1181,8bit,H265,1
20190702,162904654,1282224,1,1.2013028,G2FormationPace,360Video,ERP,3600,1800,10s,29.97fps,42,498,8bit,H265,1
20190702,162630353,1127923,2,1.6217181,G2FormationPace,360Video,ERP,2048,1024,10s,29.97fps,10,15940,8bit,H265,1
20190702,160856287,73856,2,2.6596979,G2FormationPace,360Video,ERP,2048,1024,10s,29.97fps,22,3928,8bit,H265,1
20190702,162029923,767492,1,1.2110703,G2FormationPace,360Video,ERP,2048,1024,10s,29.97fps,27,1950,8bit,H265,1
20190702,161614816,512386,1,1.5669364,G2FormationPace,360Video,ERP,2048,1024,10s,29.97fps,32,921,8bit,H265,1
20190702,163231178,1488748,1,1.2716891,G2FormationPace,360Video,ERP,2048,1024,10s,29.97fps,37,412,8bit,H265,1
20190702,161039083,176653,1,2.5783887,G2FormationPace,360Video,ERP,2048,1024,10s,29.97fps,42,167,8bit,H265,1
